Timestamp,Accel_X,Accel_Y,Accel_Z,Speed_X,Speed_Y,Speed_Z,Position_X,Position_Y,Position_Z,Pitch,Yaw,Roll
8.85497900000001,-0.012329769854468767,0.0003269221412072667,0.0012309624697905974,-0.06708536226347897,-0.03208372201719554,0.006453528799325065,-0.2235920228619602,-0.12556573671662022,0.025653816006542287,-0.0006111797837778009,0.0009266853108227931,-0.02338604017868474
8.864942000000012,-0.012591833673048669,4.2366085579134335e-05,0.0010774776994022517,-0.06721081470236355,-0.032083299923884916,0.006442793889005921,-0.22426164420883984,-0.1258853826337619,0.025718005562058454,-0.0006102129359351067,0.0009286255412664289,-0.02338381515376032
8.874954000000011,-0.012704284827430756,-0.00024802318162536145,0.000905114152969233,-0.06733801000205579,-0.03208578313197935,0.006433731886106393,-0.22493583236498044,-0.12620662549447928,0.02578242008570215,-0.0006092233401947175,0.000930220439795885,-0.023381707928192698
8.884738000000011,-0.012754039336098602,-0.0005727273080028327,0.0007431436951854664,-0.06746279552292019,-0.03209138669596085,0.006426460968192698,-0.2255958883563767,-0.12652060762191256,0.025845296579814946,-0.000608281375299193,0.0009313574323787004,-0.023379811530176715
8.894706000000012,-0.012661285201397879,-0.0009181359291714208,0.0006450034502005764,-0.06758900321380772,-0.03210053867490283,0.006420031573801098,-0.22626961554041194,-0.126840585791424,0.025909291454542595,-0.0006073767050987611,0.0009321059396682225,-0.023378021605020057
8.904962000000012,-0.01242918597808367,-0.0012278271287071854,0.0004543265436769417,-0.06771647694519894,-0.032113131269934855,0.006415372000769148,-0.2269641157279619,-0.12716993806572843,0.025975087509782484,-0.0006065475889399103,0.0009325069527113628,-0.02337632409157462
8.915195000000011,-0.012169877193771267,-0.00149836842130168,0.00011589898043773417,-0.06784101129852281,-0.03212846407399004,0.006414186006502329,-0.22765833279657968,-0.12749870863859758,0.026040723875187022,-0.0006058789935345682,0.000932609286162583,-0.02337476594355101
8.92532400000001,-0.011889922883418728,-0.0017286768938693997,-0.00029800416866443413,-0.06796144432740896,-0.03214597384224804,0.006417204490726731,-0.228346714266172,-0.1278243152076457,0.026105723739473594,-0.000605347838152194,0.0009324471660228222,-0.023373302528101988
8.93473000000001,-0.011484896495799615,-0.001913457565575872,-0.0007821860891787935,-0.06806947126384845,-0.03216397182410985,0.0064245617330815465,-0.22898697571287976,-0.1281268495266233,0.02616615316713496,-0.000604971862765835,0.00093208464025387,-0.023371999964423233
8.94472000000001,-0.010942319286388237,-0.0020392223556487147,-0.001323439066959864,-0.06817878503351947,-0.03218434365544278,0.006437782889360475,-0.22966808177536463,-0.12844837111974117,0.02623046661819967,-0.0006046588112225557,0.0009314655970500087,-0.023370686128830084
8.954968000000012,-0.010406752016597003,-0.0020884695195384855,-0.0018378644948153777,-0.06828543342818556,-0.03220574629107901,0.006456617324703344,-0.23036787089713667,-0.12877841560773215,0.026296634032543228,-0.0006043744471187113,0.0009305692139957096,-0.023369420850849837
8.964942000000011,-0.009897365428326026,-0.001980741312546051,-0.0023439222714873864,-0.06838414975096768,-0.03222550220493034,0.0064799956054391586,-0.23104993440675284,-0.12909983276672413,0.026361265508711876,-0.0006040726857561893,0.0009294176253693555,-0.0233682299161391
8.974979000000012,-0.009352994036150997,-0.0018407653668097,-0.0028047986303398886,-0.06847802575210853,-0.03224397796691701,0.00650814736929188,-0.23173724835122675,-0.12942346557357806,0.02642658778385746,-0.0006036697838457052,0.0009279326012622802,-0.023367081908106938
8.984753000000012,-0.008764461733852095,-0.0017156097233505556,-0.0030877307302681345,-0.0685636896010952,-0.03226074633635304,0.006538326849449521,-0.23240738985338785,-0.12973878210826958,0.02649049339048398,-0.0006031592647153263,0.0009261304245607141,-0.023366025565974724
8.994793000000012,-0.008193102679726448,-0.0016702101189080398,-0.0032327803865541682,-0.06864594835199965,-0.03227751524594688,0.006570783964530525,-0.23309659517484194,-0.13006284836133888,0.026556464061487865,-0.0006024854380678693,0.00092387249357096,-0.023365036839722842
9.004976000000012,-0.007700157178212878,-0.0015483417076978968,-0.0031715957664317784,-0.0687243590525454,-0.03229328200955637,0.0066030803242200994,-0.23379641532307402,-0.1303916908520422,0.0266237032284294,-0.0006016479278639999,0.0009212132861600162,-0.023364112276163508
9.015108000000012,-0.007223221514198604,-0.0013627591523055465,-0.0029036193578146907,-0.06879754473292726,-0.03230708948528753,0.006632499795553478,-0.23449347204630805,-0.13071902628270712,0.026690903716357947,-0.0006006416549827301,0.0009183100393763221,-0.02336332641264695
9.025323000000013,-0.0068805587845422265,-0.0012138805757272919,-0.0023987691782458853,-0.06886782964091136,-0.03231948927536858,0.00665700322270926,-0.23519695692608997,-0.131049169865655,0.02675890500427792,-0.0005995012562178485,0.0009152276080897555,-0.0233626280859142
9.034789000000012,-0.006696197453374958,-0.001095205096221969,-0.0018478174626324062,-0.068931215846005,-0.032329856486809416,0.006674494662810538,-0.23584945981528824,-0.13135520428715916,0.026822085770756086,-0.000598338470045869,0.0009123941347730479,-0.023362046388805183
9.044730000000012,-0.006636954245033797,-0.0009928116768167334,-0.0013232127743822986,-0.06899719380815489,-0.03233972602768865,0.006687648721000672,-0.2365353609189351,-0.13167669350360042,0.026888567686691553,-0.0005970460360265095,0.0009096541354252965,-0.02336153198526381
9.054970000000012,-0.006615007534205333,-0.0009789171749698834,-0.0007597919747865944,-0.06906493148530515,-0.03234975013956034,0.006695428990822487,-0.23724258581734461,-0.1320079549450295,0.026957128879557576,-0.0005956370355859683,0.000907241570938472,-0.023361122088270483
9.06494700000001,-0.006762114127233497,-0.000960867851193343,-0.00023396914966333782,-0.06913239709795256,-0.0323593367181117,0.006697763301028678,-0.2379323197431909,-0.1323308040474661,0.02702395246401194,-0.0005942181068277274,0.0009053526096333762,-0.02336083413768034
9.074963000000011,-0.007011416675277351,-0.0009478870654857008,0.00023192324757026483,-0.06920262344737214,-0.0323688307549596,0.0066954403577810144,-0.2386254532196398,-0.1326550102563078,0.027091013994635475,-0.0005927423573510501,0.0009039513849360366,-0.023360672430856374
9.08478500000001,-0.007310968130517062,-0.0010032202837199425,0.0005026524555500345,-0.06927443177635008,-0.0323786843845863,0.006690503305362602,-0.23930586668854711,-0.1329730336943332,0.027156728118100746,-0.0005912277959832659,0.0009030858016842442,-0.023360696054924676
9.094803000000011,-0.007694662029595676,-0.0010925136062582032,0.0006383079870051489,-0.06935151690056257,-0.03238962918589379,0.006684108735948785,-0.24000063018485696,-0.13329751299951748,0.02722368951941748,-0.0005896134351957122,0.0009027121816720141,-0.02336097611166224
9.104959000000012,-0.008128922463621601,-0.001227378242279818,0.0006302289905146807,-0.06943407423710311,-0.03240209443932238,0.006677708130321118,-0.24070580264280897,-0.13362658867064323,0.02729150832318902,-0.0005878829574381435,0.0009027616800865841,-0.02336153162737731
9.115177000000012,-0.008528456579753159,-0.0013596259394742152,0.0005472993973700824,-0.06952121800643503,-0.03241598709717193,0.00667211582507879,-0.24141617044839872,-0.13395781522680214,0.027359684002689674,-0.0005860313930389832,0.0009030723391248186,-0.023362419529454854
9.125302000000012,-0.008879014620401854,-0.0014715283224171708,0.00036346362397665644,-0.0696111180294666,-0.032430886321436404,0.006668435755886027,-0.24212098301844706,-0.1342861779508067,0.02742720191471802,-0.0005840835962690462,0.00090356492597065,-0.023363641640502076
9.134695000000011,-0.009270168467288405,-0.0015392399261164296,0.0001374100434787806,-0.06969819272187984,-0.03244534440206242,0.00666714506334763,-0.24277565814268368,-0.13459093707077527,0.027489826408298043,-0.0005822340022426266,0.0009041431881599074,-0.023365075621908656
9.14723300000001,-0.009671189930204065,-0.0014882289815185993,-0.00014033416856307213,-0.06981945010122474,-0.0324640038170327,0.006668904573153074,-0.24365105440805282,-0.13499797075063322,0.027573441133836238,-0.0005797739700361619,0.0009050475372323416,-0.023367323043251082
9.15498500000001,-0.009970596326798743,-0.0014213554160062807,-0.0005670704130071869,-0.06989674216395009,-0.032475022164217576,0.006673300502994706,-0.24419289395330776,-0.13524971712245024,0.027625172559335453,-0.0005782871077950581,0.0009056843993765684,-0.023368830954945567
9.164986000000011,-0.01015315551498594,-0.0012759061591752392,-0.0010740835954337058,-0.06999828387225546,-0.03248778250171549,0.006684042413032639,-0.24489294679031418,-0.1355746274352499,0.027692019667508193,-0.000576510774025519,0.000906686567674586,-0.023370846339970247
9.17497000000001,-0.01026554938489002,-0.001143235221062894,-0.0016712436106374184,-0.0701007751173142,-0.03249919656216258,0.006700728109241242,-0.24559283292908543,-0.13589909941372652,0.027758919736950858,-0.0005749497133690234,0.0009079571685833604,-0.02337279027369852
9.184734000000011,-0.010274825829138091,-0.0009583058693922123,-0.0023207982886308542,-0.07020109851670991,-0.03250855346067133,0.006723388383731434,-0.24627827645500258,-0.1362165129297165,0.02782456690112961,-0.0005736996827979914,0.0009094745103616949,-0.023374488238949515
9.194709000000012,-0.01008165092162513,-0.000656827169611701,-0.0029442098366398994,-0.07030166298465312,-0.032515105311688206,0.006752756876851917,-0.2469795355432745,-0.1365408511052006,0.02789192565097621,-0.0005727863361396021,0.0009113455464300088,-0.02337592304196038
9.204952000000011,-0.00979717199088619,-0.0003157585583009586,-0.00359913567733372,-0.07040201541735577,-0.03251833962660088,0.006789622823594846,-0.2477006633871945,-0.13687393645799587,0.027961471757558292,-0.000572225644332001,0.0009136459920450081,-0.023377073379214956
9.215153000000011,-0.009421337053258103,5.8000424562153555e-05,-0.004205031824636052,-0.07049812247663606,-0.03251774796426993,0.006832518353237959,-0.24841981473457866,-0.1372056500049794,0.028031170277279673,-0.0005720153855658624,0.0009162974447594663,-0.023377856479845548
9.225369000000011,-0.008987162116020329,0.00033646664484286975,-0.004702573919814768,-0.07058993532481332,-0.032514310621026214,0.006880559848402787,-0.24914096151385695,-0.13753781620228378,0.028101462076690956,-0.0005720971119717968,0.0009192371661564783,-0.02337831736289836
9.23745600000001,-0.008516231880679057,0.0005894721526854734,-0.005066734415610341,-0.07069287101955508,-0.032507185671116705,0.0069418014672842695,-0.24999542624587032,-0.13793073055549057,0.028185367631026022,-0.0005724269025701512,0.0009229142654853517,-0.023378572384725262
9.24471000000001,-0.00809241407514413,0.0007877461325955281,-0.0051322435743159645,-0.07075157339125618,-0.03250147136067086,0.006979030762172357,-0.2505086581592505,-0.1381664962287409,0.02823599352017482,-0.0005726565486207563,0.0009251552115960194,-0.023378610449382956
9.25497600000001,-0.007811075933192218,0.0010162712927500924,-0.004895459192804097,-0.07083176189678633,-0.03249103831957949,0.007029287546245684,-0.2512358170268829,-0.1385000492281297,0.02830815618612458,-0.0005729326937094948,0.0009281959013483235,-0.023378565539839965
9.26497000000001,-0.00770872159595643,0.0011663366893636283,-0.0045457126300139095,-0.07090880286041631,-0.03247938195070599,0.007074717398270042,-0.2519444796026699,-0.13882464817134504,0.02837886091180289,-0.0005729940662807996,0.0009309188833920136,-0.02337847537074988
9.27497800000001,-0.007759216794148659,0.0011565786511290215,-0.0041266191914175465,-0.07098645710209216,-0.03246780691156549,0.007116016603137749,-0.2526549120653476,-0.139149585982916,0.02845007800596709,-0.0005727595237127112,0.0009333471591881713,-0.023378444499312392
9.284713000000009,-0.00795511971745045,0.0010122421050217222,-0.0036151383866673825,-0.07106390019254154,-0.032457952734673105,0.007151209975331956,-0.25334671913372203,-0.13946556415278805,0.02851969503507695,-0.0005721477350800341,0.0009353535199602785,-0.023378455628223382
9.29471200000001,-0.008176404922843652,0.0007133820853268804,-0.0031326880981659144,-0.07114565606536505,-0.03245081962720192,0.007182533723625517,-0.25405810454871963,-0.13979003989824043,0.02859151318977948,-0.0005710770383201238,0.0009370094170374472,-0.023378520383906753
9.30505300000001,-0.00841798710047502,0.0003075464879573877,-0.002718095266763143,-0.07123270646997105,-0.03244763928896995,0.0072106415467791144,-0.2547947219663256,-0.14012558093612767,0.02866607843401472,-0.0005694918498431377,0.0009382482698957264,-0.023378643535740908
9.31507800000001,-0.00868325544201424,-0.00021332028560059994,-0.0025115899089200866,-0.07131975610577725,-0.0324497778248331,0.007235820235616038,-0.255509702521286,-0.14045088995882163,0.028738617531876773,-0.0005675132490378315,0.0009390653721395866,-0.023378839320408504
9.32533200000001,-0.008935478459990214,-0.0008012592498562879,-0.00255031479526302,-0.07141138050190599,-0.03245799393718112,0.007261971163526665,-0.25624195481695256,-0.1407837142286535,0.028813081784187577,-0.0005651144920345134,0.0009395418724822179,-0.023379079073903908
9.33476900000001,-0.008992147786821975,-0.0014533200363521688,-0.0028133961149485742,-0.07149623940057022,-0.03247170891836418,0.007288521182663435,-0.2569166648281757,-0.1410901497457161,0.02888186355858837,-0.0005626377105146393,0.0009396289404797542,-0.023379333349340416
9.34474600000001,-0.00891380917053165,-0.0020754240366639806,-0.0032085215312740445,-0.07158517247466462,-0.032492415423977974,0.007320532601980956,-0.25763087009395547,-0.14141432657440112,0.028954900512358335,-0.0005598711818346109,0.0009394563188608897,-0.02337967002935609
9.35497500000001,-0.00878281493456514,-0.0025644755498599597,-0.0036828617325372903,-0.07167501188863028,-0.03251864744437749,0.00735820459464308,-0.2583640337905643,-0.14174695981910965,0.02903016758715694,-0.0005570880368518738,0.0009391077712565093,-0.0233801572998052
9.36497100000001,-0.008640262611990237,-0.003011412109336494,-0.004163629077522657,-0.07176137995369973,-0.032548749519822416,0.0073998242309019965,-0.2590813605445815,-0.1420723171193098,0.029104136230169036,-0.0005545819884265796,0.0009386258261628607,-0.023380812850254493
9.37495100000001,-0.008447910067176458,-0.0031888637357406074,-0.004569398692332527,-0.07184569009617015,-0.03258057437990511,0.0074454268298514755,-0.25979838053174126,-0.14239747125162125,0.029178441589930954,-0.0005525029425614166,0.0009380334884463119,-0.023381620223308724
9.38471900000001,-0.00823676316065463,-0.0031390834811007968,-0.004914487823365121,-0.07192614679872342,-0.0326112369473485,0.007493431546910106,-0.26050095513367116,-0.14271601781412294,0.029251637429281174,-0.000551034357149127,0.0009374273091836296,-0.023382576255346173
9.394793000000009,-0.00808963363970805,-0.002885137391599773,-0.005099034696245397,-0.07200764176800983,-0.032640301821431475,0.007544799222440082,-0.2612263601168421,-0.14304483621467204,0.029327643736648035,-0.0005502072252582035,0.0009367989728134223,-0.023383709057148518
